"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Tbcd",225.474093329457,-0.246499751006279,3.06294752297923,-0.0804779543746528,0.935857129214859,0.996844283819863
"Suv39h1",259.543422402987,0.894505295757778,0.925120752183084,0.966906529387585,0.333590762264537,0.875002145853788
"Stx11",58.5994051492925,-2.29309134331297,3.26062363722927,-0.703267717601882,0.481888924913017,0.929831562389328
"Tbce",32.8768000372638,-1.16025482907211,3.63595266828269,-0.319106142165518,0.749646026191289,0.979820906937998
"Sec24d",202.328688764377,-1.22426843828931,2.44507104936807,-0.500708737525533,0.616576122089034,0.961164199685939
"Isg20",16.1903965837443,-0.429715696124857,3.73704122631082,-0.114988213964412,0.908454463968419,0.994952088974427
"B3galnt2",35.5839268156639,9.01944442238092,3.68862475249297,2.44520519911523,0.0144769748066458,0.360201885851505
"E130309D02Rik",424.020708348798,-0.375248107997356,0.567322802452204,-0.661436674809084,0.508332312734249,0.939593373620886
"Lyplal1",161.598045577748,-1.37295494345854,1.76172561059876,-0.779323939663857,0.435788915995509,0.91594091511977
"Pomt1",59.7383171860901,0.298788530195933,3.33629106729237,0.0895570932419937,0.928639181968217,0.996844283819863
"Prrc2b",3686.5909905984,1.56816253651125,1.06561815071235,1.47159893575663,0.141129213135124,0.69687335681769
"Npepl1",573.509939183374,-0.250659931881934,0.710221048609773,-0.352932277032045,0.724139212355596,0.975659862791154
"Foxk2",1408.73448516277,1.17311729874968,1.01447077640842,1.15638353122691,0.247524314819583,0.816168715485949
"Azi2",302.935807041028,0.218723539423081,0.953666718306734,0.229350081348579,0.818596831376542,0.986703744572044
"Fndc3b",214.898932699298,1.44306090546327,1.95336061825986,0.738758062373969,0.460053921658778,0.920479094310817
"Cybc1",200.398569034458,1.18376796469162,1.73636290673735,0.681751470328251,0.49539611545663,0.934316887055852
"Cdk5rap2",259.296576498865,-2.22832944424656,1.77429699803753,-1.25589427627461,0.209154304052174,0.782694441883803
"Hexdc",17.1338937332353,21.4698645305922,3.90979358808361,5.49130383660885,NA,NA
"Ndst2",198.317787009912,-2.09503908993274,1.78568973696674,-1.17323801921574,0.240700369685388,0.809389385614715
"Rftn1",527.613247418549,0.0891217344876828,1.70091832742349,0.0523962456343701,0.958212965559677,0.996844283819863
"Rab3gap2",1004.12686812393,-0.533446267715685,0.628360702092264,-0.848949124188479,0.395909602342444,0.902010892857603
"Rnf122",6.82486311636147,-6.08212829808437,3.912187095858,-1.55466191903853,0.120026608557196,0.681199749195176
"Mettl22",206.647611116674,-0.285811723701188,0.93222784099572,-0.306589989198252,0.759155474377898,0.981330473445081
"Smarcal1",354.365035179911,-0.359057268044729,2.03567511282505,-0.1763824029594,0.859993528335976,0.990144780746183
"Exosc2",199.748053661654,1.02872288192037,0.812135845485203,1.26668818725243,0.205266805493414,0.778815563375126
"Fut11",8.09563420016526,6.88325937692282,3.9131810346776,1.7589933396705,0.0785786398355927,0.631337396906231
"Picalm",99.9632621728216,0.0705428448407247,1.17785306838449,0.0598910396671795,0.952242416395358,0.996844283819863
"Sec24c",509.036402999912,-0.169148349570568,1.68379572732122,-0.100456573695949,0.919981857549828,0.996844283819863
"Hlx",33.0852403040205,-1.70596879822684,2.04606354215013,-0.833780947210517,0.404404433664166,0.906388382259157
"Wdr45",119.11747916341,-0.354521926176294,1.70217695816078,-0.208275599359163,0.835013782770281,0.987326873217466
"Dusp10",73.3526755958571,-1.85624652050152,3.72907438635345,-0.497776747842427,NA,NA
"Mreg",1500.09605087175,1.7276687870133,0.636384756727171,2.71481799139633,0.0066312203726761,0.249518363571861
"Neil3",57.4113108438803,-7.64011119968477,2.99358473625636,-2.55216132924273,0.0107056934023051,0.30879909297888
"Heatr5b",236.202482266896,-5.97757532740044,1.97462004604482,-3.02720279750708,0.0024682830204469,0.132697805469393
"Alg1",251.29044517795,-0.629263709287554,1.04698390346719,-0.601025199340397,0.547823202428689,0.949136651048771
"Tmem135",539.56070808547,1.62134915257425,0.77642283687631,2.0882296032111,0.0367771281437162,0.527447664316512
"Prpf18",86.4412247037056,-0.200611658172984,2.33410863956647,-0.0859478666812375,NA,NA
"Dcxr",287.522129712005,-2.55330317065776,1.50633673827046,-1.69504142452862,0.0900675627655373,0.643218153362804
"Morc3",351.389697213196,-3.0543425612516,1.28045764657212,-2.38535227574946,0.0170627736026751,0.38111156562122
"Mtmr12",246.73723365416,1.57088196316751,2.51102198008984,0.62559466847491,0.531580836675877,0.944947038524836
"Tcta",37.2195095669101,-1.96336701304706,3.73344661110906,-0.525885921926662,NA,NA
"Slc9a8",303.031305740144,1.06850141113634,1.96079400752727,0.544933025618439,0.585799581282015,0.951183796339399
"Zdhhc2",45.7797692017622,2.46618358043774,3.03510322372803,0.81255344502205,0.416474132602254,0.91232892964476
"Ubn1",83.7639604247778,3.19969353506502,2.31774343726781,1.38052102040977,0.167426282096345,0.735963289470743
"Wfs1",51.9830611298676,-0.538752962088227,2.49647158623869,-0.215805765648605,NA,NA
"Tnrc18",221.899592309033,1.04459624232339,1.21389937804873,0.860529514400538,0.389497221305577,0.899221788518651
"Micu3",14.4342522735165,1.6647232958215,3.2359014641216,0.514454260823235,0.60693443110282,0.9581714070833
"Nt5dc1",16.5049424891619,1.03179877673508,3.73703546237911,0.276100879192139,NA,NA
"Asb6",114.760926749625,-1.57913192688933,2.55255528082707,-0.618647493651017,0.536148606908379,0.945687617605057
"Tspyl4",16.2638153977523,-21.540470100743,3.9090463052591,-5.51041569186917,NA,NA
"Dse",364.815581331417,-0.815278228476575,1.81699016454521,-0.448697106008078,0.653650172593243,0.964862761084454
"Znfx1",1709.72649330928,0.408298394942078,0.597585600155517,0.683246709485338,0.494450961777153,0.934316887055852
"Nup133",1214.1594172098,0.790416027318382,0.448402819659876,1.76273652319566,0.0779449377429238,0.631337396906231
"Uhrf1bp1",473.210228249148,2.1013941529042,1.75688483721948,1.19609100630065,0.231661046917858,0.801120697299755
"Ptpa",1136.65381941363,-0.112961197787773,0.562679008299957,-0.200756019189461,0.840889354316037,0.987922686436621
"Cdsn",57.5262737584496,-0.134099290728206,3.42257770435624,-0.0391807877897191,0.968746250996475,0.997280567646009
"Cep104",807.668278063577,0.0581056219823609,0.906315948815945,0.0641118829016227,0.948881140125845,0.996844283819863
"Tusc3",130.738915190968,-1.02486599923329,1.68271148703028,-0.609056280374015,0.542487135034967,0.947807771802573
"Zup1",54.0666010269435,-1.59826526539398,3.72998073121274,-0.428491560832897,NA,NA
"Stau1",165.531458341844,-0.222939208905476,3.0915437834666,-0.0721125833953063,0.942512312197255,0.996844283819863
"Ubald1",100.596119558852,-2.70076114087563,1.67353155372163,-1.61380951250643,0.106568750595404,0.662922392344828
"Myo9a",61.8073443372997,-1.07032335951091,2.70403734562465,-0.395824177962179,0.692234739078524,0.97172340092712
"Fam149b",159.291892760495,1.62573928571711,1.91224906969123,0.850171304295427,0.395229853169283,0.901927861461777
"Rbms3",4.15766709416224,-5.3707545034031,3.91563320782625,-1.37161838669375,0.170182266901649,0.738450648805412
"Stub1",382.343575133042,0.00749019000176123,0.597024842109925,0.0125458598595167,0.989990114707105,0.998570095546046
"Mocos",219.007799337306,-1.36082332950935,2.01154461082522,-0.676506661689736,0.498719017937734,0.935941393829355
"Gm7488",12.85104690827,0.378783764361862,1.71616321128848,0.220715466845064,0.825313987644482,0.986703744572044
"Prex1",540.276407125072,0.210531243593852,1.53936828815984,0.136764700957638,0.891216785962072,0.99268272870106
"Ap5z1",348.447080695192,0.307102338688955,1.43471073378377,0.21405174677897,0.83050670411728,0.986703744572044
"Hnrnpu",1941.2661595698,-0.810966640442253,0.652901785182076,-1.2420959152625,0.214201175484577,0.788563065737038
"Lonrf1",156.200650674282,2.92096062398642,2.12477828020485,1.3747131412247,0.169220395500018,0.738175739497891
"Zfp189",6.59463219880239,6.59180255897212,3.91461568792568,1.68389519801497,0.0922019245461744,0.643218153362804
"Coro7",735.665402852895,-0.791677128804529,1.01464173784398,-0.780252870818,0.435242047543611,0.91594091511977
"Mrpl12",328.38140190627,-0.710119763566434,0.540995312896497,-1.31261721985065,0.189311964147875,0.759695234882577
"Kyat1",8.08108332873655,5.67603058417133,3.88782754758751,1.4599491656191,0.144304045419644,0.699437864699864
"Cpeb3",20.0964237194589,-2.02913029001659,2.8845576344124,-0.703445916909176,0.481777899861156,0.929831562389328
"Rxrb",519.934483229664,1.46416410730286,0.762492125449357,1.92023505349643,0.0548282157654289,0.575996162071818
"Spout1",173.924024657474,-1.35864080193489,1.65541395004224,-0.820725717516291,0.411802518524766,0.908581707661591
"Icmt",788.799352998178,1.42278032021481,1.7632257090329,0.806918996771654,0.419713153351115,0.913100554797347
"Oxld1",13.1228338662177,0.803158499012368,3.73958329848276,0.214772191152482,0.829944935199187,0.986703744572044
"Zmynd8",362.768797224879,-0.077210122947766,0.77749505992121,-0.0993062553421116,0.920895111925295,0.996844283819863
"Tbc1d13",29.7670498081336,1.73951700076529,1.55075080339394,1.1217256808497,0.261979093955994,0.826909828889769
"Mrps6",72.6059204715141,2.42409755970731,1.71417499477406,1.41414824454771,0.157318380371823,0.716154580961759
"Lap3",556.584715735268,0.331781715170887,1.02081230573728,0.325017354616682,0.745167937068218,0.97850347735799
"Zer1",10.6304253334215,2.4270167515749,3.75411796747973,0.646494535493843,NA,NA
"Tspan10",44.348634092966,-2.2218298516791,3.38826700847175,-0.65574225588592,0.511989975662394,0.939628161026102
"Ncoa7",87.6708561683302,-3.24097255496453,2.45796910434012,-1.31855707593795,0.187317231849339,0.759695234882577
"Nploc4",1658.51135569723,-0.0151094352946023,0.693187831944939,-0.0217970290277721,0.982609864117556,0.998399401580997
"Lmbrd2",61.369438024881,-2.55086133549357,2.85632878719171,-0.893055920919221,0.371827226607812,0.895446851175537
"Plekhg5",96.789179528999,-9.9043529894484,2.10824037465783,-4.69792396944106,2.62819224348215e-06,0.000813013728197636
"Wdr34",447.908364126538,1.0946222671212,0.746050349800961,1.46722304655877,0.142315389489282,0.69732059633948
"Dock3",43.5106442066104,-1.37834305052451,3.4699404453666,-0.397223834883104,NA,NA
"Trp53rka",141.419260988908,-2.62375031023676,1.53622723085924,-1.70791811102661,0.0876515381527095,0.643218153362804
"Fnbp1l",12.670429655131,1.7247689781057,3.74373533937605,0.460708042036208,0.645008084472554,0.963924903292129
"Prkrip1",204.11132291964,-0.735709443659135,1.65737129352647,-0.443901403706425,0.657113869644452,0.965612554881481
"Slx4",66.781093220808,-1.13100481107938,3.37673280716584,-0.334940569973214,NA,NA
"Alg2",112.506566071359,-2.07944443066591,3.72792228856643,-0.557802515638156,NA,NA
"Htatip2",713.566993612512,0.227310149646673,0.838477851194474,0.271098573829771,0.786315218439142,0.984236058007937
"Orai2",447.807797105121,1.01190939794582,1.35607204533027,0.746206222177059,0.455542850016702,0.920350203203875
"Exo1",25.7842451837422,2.26728506983736,3.73627674379853,0.606830067821019,NA,NA
"Fbxl5",528.345663734369,-0.805941076637008,1.07269626916558,-0.751322718092354,0.452458460144367,0.920350203203875
"Alkbh4",15.4418405590842,-4.62035932384658,3.81595072924148,-1.21080161974864,0.225971444273417,0.799204305912592
"Dnttip2",698.517448681278,-0.0612944247678695,0.945893941578736,-0.0648005258026778,0.948332822802064,0.996844283819863
"Thap3",147.182451526555,-0.149386948692423,1.10545105385484,-0.135136646865994,0.892503835911933,0.993115163273211
"Dnajc11",421.901860087221,-1.58252543075117,0.758436270461856,-2.08656348909511,0.036927610551054,0.527447664316512
"Ypel5",310.968621392353,-0.786442430913094,0.634665197663631,-1.2391453538152,0.215291673554618,0.789323941614715
"Polr2j",99.4786448236603,-2.42003073059526,1.6434383808537,-1.47254120311962,0.140874789023597,0.696304080660335
"Galnt12",587.755664293929,0.524316003782705,0.950375156254479,0.551693718351272,0.581158214450596,0.951183796339399
"Cpeb2",45.3785119466046,22.8227764296501,3.90790703807579,5.84015336272887,NA,NA
"Kmo",38.7614849274582,-8.19788921730404,3.90772677002457,-2.09786653462788,NA,NA
"Cercam",34.1290919997733,-1.89289082920813,3.73392428412718,-0.506944084874661,NA,NA
"Zfp597",17.4598963512694,21.4918243372251,3.90974571552068,5.49698775854094,3.86333507231896e-08,2.41929155912032e-05
"Zfand1",49.2048036183783,-0.280912165198485,3.50781832041248,-0.0800817315890674,0.936172252157628,0.996844283819863
"Cplane1",80.318667454743,5.24627985364506,2.08023085084811,2.52197002631037,0.0116699651647795,0.328103037455836
"Ncoa5",398.141284295401,1.15222400768779,1.80536082324958,0.638223668559413,0.523328092105639,0.943309491080607
"Zc3h10",67.8741692596961,-3.06280926318247,2.45845236755448,-1.24582818996374,0.212827477917632,0.786502461327392
"Tbc1d2",16.4345511318788,21.4119304580076,3.90992241338883,5.476305715092,NA,NA
"Trub2",90.2775071865995,-0.024149996604366,1.92073104964414,-0.0125733358706522,0.989968193751041,0.998570095546046
"Wdr70",165.325794473455,-0.890002721990394,1.64242843669032,-0.541882192312652,0.587899665037782,0.951362131284366
"Zfp335",60.2613929757468,-9.22049523047037,2.71361464002555,-3.39786463946243,0.000679140141360077,0.0647382254749811
"Epg5",550.934462311377,2.78240213427297,1.33051064875322,2.09122876008566,0.0365075623833726,0.525761427187304
"Zfp800",15.8856567440534,0.581365615795686,3.73676071781288,0.155580102580387,NA,NA
"Mcph1",202.476214877108,0.509086078099169,1.43094516368887,0.355769103539078,0.722013488996834,0.975659862791154
"Rapgef1",3134.51138933957,1.49201929481007,1.04580634409929,1.42666881227909,0.153675379305845,0.708818834779818
"Pcif1",567.425374528602,1.15469339229344,0.844753749523063,1.36689939872462,0.171656840503891,0.741034586362335
"Endov",29.5764128771181,-4.45327226102198,2.87051958686894,-1.55138194541269,0.120810179324468,0.681199749195176
"Rere",821.387321664847,0.237630890884332,1.06839462749143,0.222418650159524,0.823987994675026,0.986703744572044
"Trim14",159.89338423639,1.11915428934075,1.00722646962937,1.11112477986462,0.26651464302427,0.828000184390971
"Neurl2",346.783659550991,-0.579516296529213,0.884001883429609,-0.655560024692366,0.512107253478044,0.939628161026102
"Heca",90.0442274109884,1.06068675066148,2.59250081709106,0.409136515471433,0.682439480185416,0.970906055323051
"Tmem120a",629.675909285715,-0.0514139605860135,0.748537102525019,-0.0686859213959873,0.945239624834606,0.996844283819863
"Alg14",67.4863377366823,-2.7822126568028,3.37060848009353,-0.825433352237219,NA,NA
"Armh3",27.1719664886585,1.18402815112659,3.18445837116999,0.371814611189775,0.710030884231868,0.974911553132886
"Slc26a11",81.848903262866,0.866215243295468,3.21373513968222,0.269535355480826,NA,NA
"Cited2",126.969756631861,-1.02335219374102,1.00405338596051,-1.01922089806215,0.308098107491488,0.86282987070014
"Spsb1",4.42916980859145,6.02013047585401,3.91842393287603,1.53636527822945,0.124448817601182,0.686857594091703
"Pak7",9.31203080174269,-6.52528653181594,3.91075484681425,-1.66854911325662,0.0952067708638015,0.643218153362804
"Coq10a",54.8054554535455,-0.0499688152376145,2.62098331661183,-0.0190649116005094,0.984789322826101,0.998399401580997
"Rhbdd2",453.770328151931,-0.167485834114973,0.53752477311322,-0.311587190939933,0.755354270098672,0.980717982561562
"Urb1",30.1673639890942,8.78124616544668,3.83189621087852,2.29161900067054,0.0219276380843241,0.421254759282149
"Gsap",323.543539869442,-1.01537984247477,1.11739300471361,-0.908704312799069,0.363506227032626,0.889874614105876
"Pik3cd",445.461557716382,0.529483823309509,1.18561572456559,0.446589744331801,0.655171301796691,0.965612554881481
"Ptger4",45.4337910450828,-0.619047578210792,3.6048519307166,-0.171726215142416,0.863652775262458,0.990311814611859
"Dag1",291.365493434731,-2.72913103880358,1.68014196864136,-1.62434549564314,0.104302092530554,0.659416126309398
"Clstn1",201.586791727881,-0.686285691960205,1.05429447947433,-0.650943076456573,0.515083233118912,0.939628161026102
"Etfbkmt",108.140186540285,0.377989523867892,2.62834975920598,0.14381249015431,0.885648539690016,0.991849975453145
"Hip1",263.365517414482,-0.591668795112258,1.62291743205976,-0.364571101045683,NA,NA
"Rhou",22.7385200166527,8.37351359905041,3.90904762811271,2.14208533526954,0.0321866157474853,0.497808138159995
"Zfp292",175.322601890778,-0.962187711236036,0.866869254366367,-1.10995713181608,0.267017499525205,0.828000184390971
"Rsbn1l",9.50048953843677,2.17064098892134,3.5387342551476,0.613394742982984,0.539615361225834,0.945942818993139
"Tbc1d16",5403.87774706605,2.61358820841325,0.847938457348433,3.08228525993046,0.00205417881899962,0.123115423948307
