"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Birc3",1094.04569433571,1.50184325026234,0.105291409051303,14.2636827049258,3.6848431807707e-46,1.0700116224448e-44
"Dcun1d5",1500.81410613676,0.269436816912691,0.087767514265811,3.06989230772425,0.00214135968816532,0.00491583458979385
"Trim29",902.161008502218,0.28248799275272,0.11388217314733,2.48052864593007,0.0131187722188101,0.0254561307199891
"Oaf",326.937317303927,0.42438635298127,0.152564147167239,2.78169124831185,0.00540764586255287,0.011402916327501
"Sc5d",1448.70513083328,0.949668232381265,0.0976458448010663,9.72563895899536,2.34428915028921e-22,2.86087924689757e-21
"Rexo2",2218.94156858541,0.506267402048359,0.0788343037871891,6.42191758824957,1.34568274267143e-10,7.48372913860648e-10
"St3gal4",469.987701240636,0.357835330360715,0.143970101020816,2.48548363739064,0.012937553461565,0.0251335163606677
"Dcps",570.054195675244,0.330694399404272,0.132194721140238,2.50157038459544,0.0123643862533668,0.0241279049791041
"Srpr",6595.22261170651,0.349572311475268,0.0672773894770998,5.1959850730275,2.03638599374356e-07,8.36768267000267e-07
"Rpusd4",580.578104728416,0.380558539837788,0.122335263198204,3.11078367666744,0.00186591576494134,0.00432925192830688
"Rdx",1475.07126320481,0.260149754631368,0.130034647574761,2.00061875418088,0.0454334909526607,0.0773935751106865
"Ppp2r1b",2726.09814575189,0.458568063007889,0.0765505612544585,5.99039452478451,2.09332601255167e-09,1.04084583550127e-08
"Pts",478.38299763409,0.550861500366673,0.132942192755482,4.14361677770625,3.4187085717036e-05,0.000105652596372664
"Arcn1",6916.92692742681,0.194567722730051,0.0752848435146999,2.58442089598101,0.00975426771746446,0.0194493895965897
"Ddx6",1510.87017762159,0.202966122909182,0.102407890895748,1.98193831680221,0.047486144775479,0.080356595755668
"Ddx25",668.304599358062,1.03285089182015,0.126637622523738,8.15595611506798,3.46428231360939e-16,2.91291796196859e-15
"Chek1",132.666488865737,1.22005127609393,0.255368314033937,4.77761417155219,1.77387333887035e-06,6.48519138041933e-06
"Hyou1",2736.99882795597,0.545379804418872,0.0849111840272087,6.42294428781151,1.33663422350056e-10,7.43953732723299e-10
"Stt3a",10946.327184764,0.173574621552514,0.0644988919200979,2.69112563619761,0.00712113714547945,0.014625738630832
"Hmbs",2062.95840011329,0.324330598137633,0.102338391237801,3.16919773913579,0.00152860359484533,0.00360296783000448
"Pin1",2649.44251153698,0.467173763943144,0.0871143510258356,5.36276467013563,8.19577524221773e-08,3.53609919759089e-07
"Tyk2",5098.55093520367,0.715789709406074,0.0777071475285375,9.2113754290518,3.21972417590209e-20,3.46675965028325e-19
"Lysmd2",145.162926755795,0.686749541154111,0.241924100900152,2.83869832976066,0.00452979593915686,0.00970659161530848
"Smarca4",5130.73336826943,0.275215347576329,0.0781699122889288,3.52073245981252,0.000430356590470573,0.00111811843609982
"Ldlr",5735.16635065352,1.30699343234489,0.0875923121510449,14.9213258589532,2.3946738956921e-50,7.85336854147863e-49
"Polr2m",4540.69590810791,0.253566509702239,0.0696358773989244,3.64131995134675,0.000271243790155703,0.00073110837280116
"Sltm",613.659695809586,0.259674586608721,0.121001537846552,2.14604368861846,0.0318694932658064,0.0565819530957342
"Rsl24d1",916.137825815435,0.627612725967843,0.10378861644006,6.04702854219376,1.47541627926264e-09,7.47040776936687e-09
"Nedd4",3443.3707808264,0.38413073062466,0.0830676068066542,4.62431440355267,3.75839430641136e-06,1.32048465278969e-05
"Ccnb2",1369.77992580006,0.639901092221057,0.105362599107374,6.07332295940177,1.25290116963437e-09,6.39163460416827e-09
"Mns1",50.4788187063592,2.23998454239582,0.421614442778558,5.31287431150056,1.07909469335842e-07,4.58266845867084e-07
"Cgnl1",1837.45150245424,0.865344795550582,0.0870081898018778,9.94555567149504,2.63698186157685e-23,3.39514902749265e-22
"Kif23",1123.22874914497,0.34503657925512,0.107865428012381,3.19876892543844,0.00138015743243135,0.00327848017969392
"Lca5",103.819625218096,0.84960008802944,0.291617218433699,2.913408517483,0.00357506570562345,0.00782616488670753
"Bckdhb",610.511964032684,0.687214913091862,0.136505672568733,5.03433227469605,4.79517307742317e-07,1.88689750430167e-06
"Zw10",1010.32826866021,0.471427530814058,0.101929147644506,4.62505124106634,3.74505805253704e-06,1.31655941419295e-05
"Tent5a",704.585567671259,0.243230129475756,0.114976473318239,2.11547738816556,0.0343892801406139,0.0606134103246196
"Nnmt",9.58907557070696,4.68113083776764,1.28536784427215,3.6418608561181,0.000270674370905858,0.000729896957183416
"Idh3a",5392.33407435315,0.973168700525826,0.0728172315136422,13.3645385892418,9.7437329492296e-41,2.5010970209552e-39
"Acsbg1",39.7276191065307,5.31547732647214,1.4513837144583,3.6623515018949,0.000249910625352513,0.00067846848917751
"Imp3",1368.2796457906,0.342324997770026,0.103814601105853,3.29746484717481,0.000975618862609052,0.00238408409346542
"Psma4",3018.37528962781,0.769169518017103,0.0801818840645537,9.59280923603456,8.57187029676842e-22,1.01750191122714e-20
"Mpi",1531.66137553819,0.263675693554016,0.0942101848438132,2.79880242238301,0.00512925121353946,0.0108534955678495
"Fbxo22",1675.13799601021,0.184411327091773,0.0963813264191383,1.91335120550027,0.055703106543028,0.0924863124057072
"Rcn2",1601.39428241542,0.408247670841374,0.0963962130842229,4.23510071380793,2.28449293646966e-05,7.21209796523775e-05
"Tspan3",2214.54302014599,0.712166387297931,0.0887371014204805,8.02557640375623,1.01050340312468e-15,8.21844579265905e-15
"Cox7a2",4959.86014489587,0.65009616421356,0.0837250720898653,7.76465338263056,8.18688041528955e-15,6.24904479377842e-14
"Cgas",518.261697009568,1.04738831470007,0.136219485807887,7.68897568867074,1.48317639783683e-14,1.11119502663059e-13
"Elovl5",2808.59763995185,0.414493921474342,0.0783226233045132,5.29213532420661,1.2089637776795e-07,5.10390780118891e-07
"Adamts7",57.8734123007657,9.16296488980317,1.22721580199373,7.46646586111182,8.2377332673763e-14,5.89232808137375e-13
"Tpm1",1990.96291099693,0.486904707019184,0.086126820212607,5.65334591265813,1.5735417772013e-08,7.24376950556499e-08
"Plscr1",1229.76563152516,1.04559231289781,0.101048995894583,10.3473795423816,4.30096659892909e-25,5.99425665626235e-24
"Car12",729.160035764574,1.36683942769586,0.118206124484668,11.5631862025318,6.33150787350293e-31,1.13621616957095e-29
"Usp3",1062.11661074456,0.278112928674377,0.112582486686525,2.47030365787491,0.0134998403704585,0.0260925429368337
"Ciao2a",3534.3971638329,0.850757416042332,0.0744435563165942,11.4282210326469,3.02237279740886e-30,5.24582165849838e-29
"Ppib",959.891672158488,0.498209513350662,0.115332018114313,4.3197849261326,1.56181339848582e-05,5.05656828615674e-05
"Csnk1g1",403.914419538701,0.489359190453931,0.166418772339661,2.94052878514899,0.00327652556429513,0.00722386779213025
"Rbpms2",443.501101659657,0.751823341998758,0.138337597031992,5.43470002464255,5.48886935281542e-08,2.40399832309954e-07
"Dis3l",791.47800035726,0.26549704734979,0.107921829340665,2.46008661057556,0.0138903490178801,0.0268047385409274
"Tipin",663.334411983052,0.598529086631752,0.124779229447862,4.7967044617938,1.6129730797991e-06,5.94698286724716e-06
"Snapc5",332.653599338549,0.888857047199741,0.161157464085909,5.51545689950738,3.47874994393563e-08,1.55154175211249e-07
"Zwilch",245.71361767041,0.990689174623392,0.220639889274882,4.4900728416753,7.11988213541286e-06,2.41168167988776e-05
"Ube2cbp",41.2860205647178,2.69862701090956,0.537952417362559,5.01647901154571,5.26270225376943e-07,2.06153568324574e-06
"Me1",2114.37733942155,1.24473108228731,0.0871921649745933,14.2757217079081,3.10061164078309e-46,9.06854370995382e-45
"Syncrip",1526.20667508989,0.668587621600183,0.089434709650897,7.47570629132665,7.67902925899867e-14,5.49916121213872e-13
"Dync1li1",5445.44114618794,0.427446149898781,0.0698033387371701,6.12357743385658,9.14973571807171e-10,4.72917733567453e-09
"Cmtm7",2369.31709707427,0.67042298523104,0.101351220612408,6.61484865382038,3.71932067005227e-11,2.16735113673478e-10
"Nmnat3",571.412026652029,0.348730941489635,0.131813484329739,2.64563935368907,0.00815366949696989,0.0165481704679634
"Mrps22",811.287458658316,0.624614599031714,0.113837133056832,5.4869143508725,4.09015320944226e-08,1.80766051940734e-07
"Dbr1",433.037379559145,0.437616479157162,0.157040131391848,2.78665380166563,0.0053255339645191,0.011239509409593
"Mras",41.7260660486839,8.68842578963941,1.25641059664214,6.91527579667024,4.66954011754917e-12,2.89721033198474e-11
"Nck1",755.115581245712,0.693572534948824,0.130350191542462,5.32084016710395,1.03289120497738e-07,4.39719639291804e-07
"Cdc25a",722.942203562627,0.842901739226678,0.125555352524605,6.71338754006125,1.90157186378695e-11,1.13302766242389e-10
"Nme6",1255.90152357451,1.16028541185089,0.100528443462706,11.5418619038037,8.11494213561534e-31,1.4498458291341e-29
"Smarcc1",3043.37648120666,0.165757802504002,0.0755637912181491,2.19361416138408,0.0282631594765419,0.0509826332618363
"Ngp",45.2358773195137,4.06946817741485,0.552662053515289,7.36339350880054,1.79292836232933e-13,1.25587561223149e-12
"Ptgs2",748.253037745671,0.494720084668766,0.159875279873651,3.09441262626556,0.00197203010186222,0.00455634072338733
"Lrrfip2",1785.80967738416,0.19028726797763,0.0966347625031986,1.96913887972075,0.048937145214992,0.0825329352833357
"Mlh1",919.739431708781,0.313572816897248,0.111638522818937,2.80882269828866,0.00497230222714679,0.0105673364537459
"Myd88",1803.70967271236,0.812998102242287,0.111812278296622,7.27109861839608,3.56575493491032e-13,2.43596520455103e-12
"Gorasp1",1569.34320658239,0.535396716724652,0.11199391512718,4.7805875534993,1.74783617931957e-06,6.40154208121049e-06
"Ttc21a",76.7780073921744,2.15638283423253,0.330870705406301,6.51729753948614,7.15853435837419e-11,4.06999474478218e-10
"Ryk",88.8131572380558,1.08735405731949,0.286717205451213,3.79242695117754,0.000149182141228145,0.000420064594381588
"Srprb",1590.62688150883,0.405837000437213,0.0924633907587117,4.38916415574968,1.13787155624287e-05,3.75698323603988e-05
"Topbp1",1604.55371266992,0.5677090610039,0.095772117252047,5.92770711656963,3.07193767222083e-09,1.50650002651797e-08
"Uba5",1239.63642405366,0.381863364717814,0.0995832680740335,3.83461370673157,0.00012576178466912,0.00035809586568434
"Acpp",66.0358703250628,2.30530716305859,0.368110861889108,6.26253501792364,3.78768781865212e-10,2.0292733460828e-09
"Mrpl3",1789.63310784069,0.220668089940345,0.085548770034793,2.57944199373759,0.00989600769286053,0.0197029496971092
"Manf",1514.39620185355,1.1774140211256,0.0970221284103408,12.1355204262877,6.84732762971744e-34,1.38621356523747e-32
"Traip",467.808225394548,0.713001656346138,0.14408858387158,4.94835633183546,7.48428018038269e-07,2.8871666757995e-06
"Uba7",1842.29093244391,0.874583652810121,0.11115343923395,7.86825543894635,3.59620730028328e-15,2.81382985353998e-14
"Chsy1",52.4043698122512,0.808742273039474,0.423007153271444,1.91188793566454,0.0558905694314923,0.0927595905433047
"Oas3",7612.17944471985,0.504956113893047,0.0778137588284177,6.48929085930028,8.62413309742798e-11,4.86687511115057e-10
"Pon2",2129.4101893577,0.541254519271213,0.084837701035733,6.37988197067293,1.77224519198956e-10,9.74814975177981e-10
"Malt1",2109.80021297634,1.5787073354209,0.0953163292249015,16.5628213786527,1.29382138822582e-61,5.6021084806205e-60
"Oas2",698.661323109707,1.07948186232765,0.135124431731656,7.98879853549649,1.36260157501365e-15,1.10011767506245e-14
"Nlrp3",535.487611351327,1.74506724725937,0.146418054620066,11.918388424075,9.49269803282436e-33,1.83329614230752e-31
"Ccdc88a",1597.63567381675,0.387958676338247,0.121927216677449,3.18188741537968,0.00146318684671351,0.00346219260287111
"Slc8b1",1656.52911320077,1.11066069446485,0.0901405188599359,12.3214366692368,6.94459595400747e-35,1.44931216076173e-33
"Bet1",804.66853776011,0.504990889950854,0.117699306689814,4.2905171164832,1.7825754532747e-05,5.72409489047063e-05
"Troap",877.709602597997,1.41819664936291,0.14974657213111,9.47064516522765,2.78120537448215e-21,3.21052426862659e-20
"Alas1",6526.39234194685,1.45852127749346,0.0808945535699818,18.029906997777,1.13482381135869e-72,6.00321796208749e-71
"Srxn1",20486.7214675124,0.571857021276886,0.0616189054986565,9.28054493420619,1.68613968513992e-20,1.84822176117995e-19
"Cdv3",3420.53659606511,0.255202320564602,0.0938594804855846,2.71898287998512,0.00654829972687224,0.0135762981149777
"Arap1",7712.1497838997,0.447655688773176,0.0752478086991446,5.94908604665141,2.69643867407612e-09,1.33039616169847e-08
"Fanca",543.998450326775,1.14184876564418,0.156655058231028,7.28893646038696,3.12411337207313e-13,2.14026393006835e-12
"Abcc4",1992.6466829556,1.17525724351404,0.0963556187242416,12.1970805550788,3.22168879436885e-34,6.58794748925812e-33
"P2ry2",1745.7667562789,0.47261410386515,0.0904507265683654,5.2251001378959,1.74060883862339e-07,7.22798216366238e-07
"Psmf1",2032.16888999002,0.239760657073941,0.0981624300464568,2.4424890149976,0.0145863735180235,0.0280278595378699
"Cyb5r4",2550.14352020217,0.356099882343989,0.0991532604411091,3.59140870163812,0.000328895394372287,0.000873917943508979
"Acsl3",1381.70822128646,0.284351217079708,0.121489504848631,2.3405414108321,0.0192558028453428,0.0360217332747979
"Slc16a1",5961.95016935119,0.694994748385689,0.0789136168940571,8.80703198940598,1.28503028940666e-18,1.26394208013022e-17
"Atg12",2484.8675369136,0.202269164137261,0.0873337058310216,2.31604925283514,0.0205555796342976,0.0382357036249042
"Nup93",3798.50238720262,0.326607325920275,0.0789993300079001,4.13430501103761,3.56030381408663e-05,0.000109678437825439
"Rasgrp2",283.974585159711,1.50927410236994,0.166904026804972,9.04276626071776,1.5275625838759e-19,1.58447177817716e-18
"Ift57",579.707425232742,1.16097972187984,0.13252771495741,8.76027872549479,1.94768173498655e-18,1.8867391456673e-17
"Fam207a",890.41027801869,0.34694258417598,0.118189666941671,2.93547306760078,0.00333039520802976,0.00733144897703965
"Chpf",1943.17311035253,0.43810791651192,0.0968221934369022,4.52487080658248,6.04324104233383e-06,2.0671384245734e-05
"Ogfod1",579.875922625619,0.465095035606285,0.144734517489,3.21343549331025,0.00131157255863791,0.00312654845629849
"Cip2a",218.232686621769,0.664457414197378,0.193995766452265,3.42511296173505,0.000614543847856627,0.00156034119300325
"Eif3l",7118.95772791627,0.336870955062677,0.0710457312958382,4.74160725659826,2.1202935568848e-06,7.67557622928218e-06
"Gas7",1360.93070961775,1.69014067266043,0.108697581225435,15.5490182357889,1.61563474789459e-54,5.85042499334329e-53
"Senp1",1226.34804478727,0.68733629841157,0.107911237495065,6.36945988542667,1.89695024497041e-10,1.03918026251936e-09
"Triobp",1456.20278427417,0.478670501228054,0.100160321869731,4.7790431609297,1.7613138544985e-06,6.44508441133331e-06
"Nol12",711.390133442986,0.548952774138624,0.131646030778669,4.16991511929102,3.04713107185106e-05,9.45776626306424e-05
"Cdc14b",815.493763468398,0.242090117411961,0.120101270497364,2.01571653996179,0.0438296250609393,0.0750457427689908
"Lss",2612.02381241238,1.4199356848546,0.088142779518736,16.1094952145543,2.1880270518624e-58,8.72843447213436e-57
"X3830406C13Rik",308.86635033233,0.59007753112845,0.163665074225717,3.60539677704634,0.000311676360204981,0.000830779299862691
"Slc35d2",372.971042987088,0.385717300328592,0.17856710074572,2.16006923289781,0.0307673103929465,0.0548974725841004
"Abhd10",298.765666597163,0.465167757473815,0.172299251562353,2.69976655879713,0.00693881449076966,0.0142898706684486
"Dis3",978.445698957316,0.981672972696631,0.117584372231221,8.34866873946684,6.90366628521453e-17,6.04294299943922e-16
"Lpcat2",1312.81721256237,1.49529991009502,0.100825932283991,14.8305091380984,9.30247139873043e-50,2.98636331156605e-48
"AA467197",40.6700348410822,3.04306669482623,0.496485463275228,6.12921609980614,8.83131076987796e-10,4.57236417604703e-09
"Rac2",20501.879648387,0.819354130289898,0.0732392765760761,11.1873596872411,4.70227811361528e-29,7.8052684595303e-28
"Ttf2",2810.90961468591,0.543444493837588,0.0800255910364445,6.79088385101833,1.11448627093829e-11,6.75296536778196e-11
"Wnt6",196.48201125561,1.88143569706648,0.223769324668136,8.40792499086622,4.17327888088464e-17,3.68478114250533e-16
"Ttll4",1500.81955707258,0.650099680555093,0.091725888474364,7.08741764585672,1.36637561826644e-12,8.95244595985340e-12
"Slc35a4",5997.43379241764,0.301257170709498,0.084541399014241,3.56342779067036,0.000366043420120252,0.000962951414616888
"Wdr3",3574.36900726867,0.329461276468404,0.0731409627388961,4.50447005523483,6.65387791714716e-06,2.26391869736939e-05
"Noc4l",2242.66949284652,0.190449664295733,0.101431220346117,1.8776237103907,0.0604326597960731,0.0992688229700043
"Gstt2",137.213398299507,0.507980935916692,0.252300615971724,2.01339554388414,0.0440730340295684,0.075398847727469
"Map2k4",1713.50792247858,0.232094035211068,0.105473317419561,2.20050000217424,0.0277714397854111,0.0501983781413295
"Rtp4",673.628000639807,2.56841797431287,0.134484127993231,19.098298160822,2.60851874925558e-81,1.57899739413894e-79
"Gucd1",759.004107093334,0.416119743633911,0.115832528255314,3.59242563295099,0.000327614165662968,0.000871084255599066
