"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cog5",845.895872323929,0.455652525237812,0.142914509896547,3.18828735841904,0.0014311823059304,0.00674388756110875
"Dock4",1752.08514321649,1.35435134044223,0.0992436703050241,13.646727658093,2.11149353778378e-42,2.03767572370286e-40
"Zranb3",2963.92053832098,0.283116178847487,0.103828400353476,2.72677011187342,0.00639575812138779,0.0240799095562737
"Slf2",2207.63441291475,0.77161842370293,0.131057359616151,5.8876390151831,3.91751618944337e-09,5.20451517546865e-08
"Colec12",28007.1708153099,0.430307901101486,0.0801775867719232,5.36693505537351,8.00858771877843e-08,8.83875513738556e-07
"Rab3gap1",3119.71908921454,0.26304580474626,0.0957176885671329,2.74814204860129,0.00599340371691517,0.0228358904097118
"Pphln1",1905.11930765439,0.382202174428518,0.103783424037519,3.68268996685198,0.000230785770578322,0.00137073793721629
"Ccdc38",172.695967388351,0.802641862822813,0.219763351986461,3.65230078431031,0.000259901206777077,0.00152045987262458
"Sh3bp4",2980.56120401347,0.990816132449319,0.0931816947266891,10.6331628261911,2.08905232502195e-26,1.04133215689007e-24
"Rbm43",676.168136079456,0.540428507053811,0.126300537260274,4.27890901160715,1.8781161308851e-05,0.00014115710209886
"Lrrk2",895.476104458768,0.799776816334634,0.120558263842182,6.63394437548959,3.26833036751246e-11,5.46822041932077e-10
"Skp1a",3120.22754561914,0.352591247768375,0.107770488127557,3.2716864690364,0.0010690806242883,0.00523177264535081
"Kidins220",6216.52875692613,0.325051706057399,0.08893668293943,3.65486653329284,0.000257315804864675,0.00150679638547698
"Tmem260",874.542521492725,0.384653734765455,0.129066276150812,2.98028072271949,0.00287984336237305,0.0122797986851559
"P2ry13",163.847194458669,2.62343115338658,0.295867668276722,8.86690718410269,7.52055476952734e-19,2.27369554347891e-17
"Gng12",2681.9342713138,1.01173389174035,0.0988204287159817,10.2381046600006,1.33832400012612e-24,6.0239561244483e-23
"Rnf13",1876.85896334628,0.288385241288442,0.111093993686157,2.59586708263577,0.00943525569855105,0.0332508003189078
"Plxnb2",28030.2918407984,0.360284979930215,0.0747326815172877,4.8209829035356,1.42852601232104e-06,1.29371691341056e-05
"Cyld",1448.31951945277,0.373706821822841,0.128827564854727,2.90082966517495,0.00372176125710833,0.0153018425509536
"Kif15",251.489995098843,0.721201974987982,0.270599475423724,2.66520093528885,0.00769423340432503,0.0279902103607879
"Anln",1028.54723393331,0.509129400226051,0.164043440931071,3.10362546247723,0.00191165163169422,0.0086303344435357
"Ssx2ip",414.951045378572,1.14380018153035,0.178660797829118,6.40207698291122,1.5327734270764e-10,2.40440128099124e-09
"Pnpla7",23826.4488149719,0.277025996693593,0.085524401514701,3.23914569160679,0.00119888316690376,0.00577561008081474
"Mrpl41",2043.70067890822,0.598121806398812,0.100849682858384,5.93082486177684,3.01416587129527e-09,4.08079493888158e-08
"Dchs1",79.8370679002138,1.22074574876038,0.411521202608802,2.96642248569835,0.00301286297404554,0.0127568150424399
"Smad6",211.121009302306,2.80768842146868,0.241506595209557,11.6257215213209,3.0500543039501e-31,1.94670926288625e-29
"Dna2",732.488536741647,0.691129230512942,0.136375870118939,5.06782636774511,4.02384194572188e-07,3.99502925030807e-06
"Phkb",1191.34370557282,0.49333657517983,0.136167059670642,3.62302436707601,0.000291178380000701,0.00168222452009026
"C1qa",292.409829386739,6.91041268980797,0.668259266449905,10.3409156247383,4.60120038878935e-25,2.1024348594684e-23
"Rap2b",503.61459529841,0.560293721834677,0.148831263313404,3.76462383884244,0.000166799987951263,0.00103663485556728
"C1qc",5692.47674280001,4.27043863074665,0.108174309207824,39.4773829573738,0,0
"Zfp157",418.912684376406,0.608859793207771,0.204748022557634,2.97370292324257,0.00294229785709939,0.0125151407088117
"C1qb",13346.849771458,2.82377727820168,0.101795751856581,27.7396377226043,2.32374741289819e-169,3.11459611575453e-166
"Rab8b",2390.11507610539,0.425451011609394,0.111583669582569,3.81284298321604,0.000137377393458779,0.000872661136015404
"Asap3",417.983684624528,1.13518511167595,0.185326818530238,6.12531483936702,9.05044651412819e-10,1.32173772760204e-08
"Ss18",1519.84981704851,0.325752416621454,0.117892269283908,2.76313636678736,0.00572488427712737,0.0219934009665565
"Apbb1",41.1538324819782,1.19780038503884,0.453609900080788,2.64059577364936,0.00827603973639397,0.0298011544298867
"Sh3glb1",6149.72318106575,0.735469750075866,0.0819187571512014,8.97803843286311,2.75636808428721e-19,8.54757537294514e-18
"Rbmxl1",1184.12689415039,0.361715366398284,0.133940804765019,2.70056139376545,0.00692225597413681,0.0257170230415806
"Selenof",5171.75892306204,0.481443105650108,0.0837147257406499,5.7509966304092,8.87188836376423e-09,1.12654304560093e-07
"Lrg1",16.3776503801797,2.34993850121449,0.715834936105881,3.28279381556603,0.00102783812504349,0.00506487389803904
"Prmt9",816.067560132843,0.341369761165746,0.122216832624353,2.79314848728722,0.00521977253459571,0.0203576191674193
"Mxd4",268.100618036137,1.29985475791304,0.240357768889161,5.40799976601735,6.37325079297882e-08,7.10540890163619e-07
"Matr3",1175.06751524337,0.411582783021626,0.124611837223529,3.30291882530652,0.000956840817342096,0.00476760461776031
"Clic4",20067.6208359859,0.298984156961154,0.0788828875364346,3.79022835368519,0.000150508853080448,0.000946111669989289
"Rsrp1",2847.69553439873,0.297419560652532,0.0903724870609976,3.29104100512124,0.000998173621584072,0.00494292627141571
"X4932438A13Rik",856.967274373854,0.379035989570387,0.125671464511638,3.01608635694132,0.00256060321938183,0.0110751368359279
"Stag1",731.311697147062,0.371213897890545,0.152514896697373,2.43395173802022,0.0149349862804689,0.048867978004549
"Bag4",442.304237274572,0.503402148823255,0.172867237241894,2.91207377901714,0.00359037820351285,0.0148329794467427
"Capn15",2534.20171948895,0.622044199367247,0.138640509641198,4.48674201340646,7.23205582168983e-06,5.86292267318847e-05
"Taf2",1418.7511825353,0.277732449766522,0.105252281490484,2.63873092187206,0.00832170030391458,0.0299476941426377
"Paqr7",1435.55006606656,0.926039863543607,0.124947832720578,7.4114119739437,1.24961730706134e-13,2.52921704279883e-12
"Serpine1",43.237706056981,3.64688025607442,0.532121915475431,6.85346750437082,7.20810316926096e-12,1.29778132135515e-10
"Klf10",1116.67457806577,0.775917850724523,0.113902881249577,6.81210029291867,9.61840099768787e-12,1.7138370935762e-10
"Tedc1",520.970579001964,0.511841998393843,0.171896501816072,2.97761730451914,0.0029049845634216,0.012378251073315
"Asxl2",2308.36771625747,1.00847212441538,0.102219472021078,9.86575360326096,5.85927919569366e-23,2.3638958173128e-21
"Mavs",3832.67594496805,0.268741770522717,0.0813733865408508,3.30257571850969,0.000958012195167635,0.00477105235734065
"H2.DMb2",24.644020073952,2.43624798127593,0.639709063583391,3.80836871003367,0.00013988658515113,0.000887198673332322
"Osbpl5",90.341998175705,1.86052023072611,0.340259234334772,5.46794926628086,4.55272141279195e-08,5.22048273788111e-07
"Zfp60",226.973146000215,0.878055973849084,0.267529120284317,3.28209494695728,0.00103038903729907,0.00507537074599374
"Prkci",935.88119428741,0.531627337887459,0.112216016424442,4.73753528976336,2.16333193541422e-06,1.90067539234535e-05
"Vps13b",2146.70104262652,0.265826333391435,0.10778133781488,2.46634843082024,0.013649848355207,0.0453478713051121
"H2.DMa",170.346031538208,1.22849724769192,0.259299137374132,4.73776064252529,2.16092831320977e-06,1.89994739374996e-05
"Phc3",295.773311021991,0.979806328658331,0.235655134663218,4.15779749530432,3.21330671391481e-05,0.000230178853265762
"Gpr160",113.086357634375,1.07579933950462,0.310171926431799,3.46839687227841,0.000523573438395359,0.00280331397574932
"Inf2",239.574985513564,0.800170821320133,0.209135458367788,3.82608873485693,0.000130195375432885,0.000831857422588398
"Tmem33",1222.15860793251,0.407883561361163,0.109113106468254,3.73817201767448,0.000185363107937507,0.00113389207456904
"Ckap2",266.775129276284,0.812829160538433,0.272702214651664,2.9806474493678,0.00287639726515183,0.012269441375363
"Fam76b",224.208583383645,0.533950570437376,0.187678291591384,2.84503106837684,0.00444070915032807,0.0177554771231049
"Ctnna1",3747.75958921916,0.233650225651157,0.0880298247195054,2.65421664073114,0.00794927726384467,0.0287791511505877
"Tgm2",49.3464017252879,1.80492911038943,0.488862862130678,3.6920970075795,0.000222412593176513,0.00132622991175891
"Smim14",3409.08438775596,0.923595848234326,0.0836600026920564,11.0398735179819,2.45378322816508e-28,1.33936593128305e-26
"Tspan14",1995.11325403567,0.580034251657837,0.0988867717181773,5.86564048537156,4.47402267233243e-09,5.88950605217588e-08
"Nufip2",1097.52226200555,0.643817805336876,0.123953969800634,5.1940071493667,2.05815231492325e-07,2.12746284275228e-06
"Jmjd1c",1082.24623586532,0.534823078405489,0.142682902912047,3.74833331457494,0.0001780135826428,0.00109392656516561
"H2afz",10192.7685044799,0.530381869811197,0.105794735506793,5.01331060823098,5.35014263441974e-07,5.21736221495597e-06
"Ssh2",947.224371505179,1.14331764313645,0.144827098986981,7.89436266509226,2.91802511059819e-15,6.84827566325798e-14
"Scarb1",5423.24241053888,0.365974227986366,0.100163881999878,3.65375443402654,0.000258433447265663,0.00151260682890135
"Snn",139.951377218886,1.14307692834871,0.272565172060838,4.19377472076133,2.74350454742986e-05,0.000198887592281529
"Rmi2",77.3967225104631,0.964806649489948,0.338795192339415,2.84775779381006,0.00440284188936155,0.0176508746132829
"Hpf1",602.898560299353,0.475824451778953,0.172327222029264,2.76116823665939,0.00575949993937451,0.0220771680230933
"Tigar",1476.6216525942,1.22123298639641,0.131612167956662,9.27902796038236,1.71031707418982e-20,5.82812284348922e-19
"Socs1",17.1805266703477,2.26033103385536,0.748212641639719,3.02097412962953,0.00251962886768054,0.0109135666178924
"Sbno1",3529.25971147434,0.47170296637353,0.100558321774213,4.69083968438396,2.72086103794758e-06,2.34776442780842e-05
"Fam210a",522.517354563105,0.431153433500451,0.174476015289789,2.47113296795747,0.0134685728950784,0.0448444368847173
"Ccdc50",1392.99209472459,0.320506636387267,0.126311373660532,2.53743290963365,0.0111668769731321,0.0382361728432848
"Cd84",7293.71683652737,0.504572468511955,0.084742992739902,5.9541497438097,2.61427359737433e-09,3.59589309066437e-08
"Mylip",2236.34714171819,0.97458437572578,0.0932629914407029,10.4498511217649,1.46755419225996e-25,6.88836817946767e-24
"Spag4",275.762001130112,0.582278921006303,0.194514425830268,2.99349993462385,0.00275797567775691,0.0118102451546971
"Asb10",536.351817938589,0.729630575587599,0.165838665899867,4.39964088970751,1.08430161717791e-05,8.51003930254852e-05
"Mfsd14b",2267.45120458591,0.295698698291884,0.107588963215905,2.74841107724488,0.00598848762204551,0.0228243684627915
"F11r",32.220137634814,7.46453903047864,1.30540324612452,5.71818635554901,1.07667027130046e-08,1.35431423177242e-07
"Hrc",22.1945561303423,2.57764477493803,0.679209512839598,3.79506577309491,0.000147604320425663,0.000929306324266582
"Cep250",2848.11260444843,0.28542457406464,0.0834659755967569,3.41965180451003,0.000627013369069352,0.00329858799436703
"Mical2",675.415048682769,1.32101705107156,0.15876029303984,8.32082774463045,8.73511191671251e-17,2.33640033373177e-15
"Usp38",1202.54040994187,0.308994131182817,0.107322445247257,2.87911937219596,0.0039878735632918,0.0162794310639557
"Ncapd2",2049.63264273277,0.420848122573052,0.11221465814643,3.75038457118395,0.000176563569588033,0.00108667670405124
"Trpm4",317.857643487104,0.610581951137158,0.189709693161414,3.21850687206396,0.00128859882981246,0.00616136364779586
"Ostm1",2461.05192292386,0.362558934442334,0.10585184529848,3.42515459621884,0.000614449675942435,0.00323814173914093
"Snx10",1906.25288658791,0.822964116382474,0.11990044478861,6.86372863614808,6.70860140146533e-12,1.2096540912687e-10
"Edem2",24587.1539816689,0.639830173697066,0.0819243817026249,7.81000918651504,5.71838176978285e-15,1.30152526960171e-13
"Kcnh2",406.646138255754,1.71852159884578,0.226218481510702,7.59673386263305,3.03698214643071e-14,6.5303236421379e-13
"Trpc4ap",20594.0530972429,0.199214463084323,0.071952757875271,2.7686841890016,0.005628316213813,0.0216914947243534
"Sesn1",1145.47866196989,1.38831929122992,0.145171239720238,9.56332186668222,1.14036424054803e-21,4.19396763223502e-20
"Gmds",910.703526889992,0.346365447629552,0.115996401249295,2.98600166814795,0.00282651101290292,0.0120822829017179
"Rbm8a",2252.77184918956,0.256106090993755,0.103126756260785,2.48341071007915,0.0130130953821218,0.0436047137762599
"Trp53inp2",4873.99703918953,0.226921344270295,0.0892668159182859,2.54205711199576,0.0110202164842289,0.037862965380021
"Ttk",294.058990217296,0.642705888527273,0.222911004961688,2.88323983213721,0.00393607637152717,0.0160788653131501
"Foxq1",5.44769002832529,5.86521066817446,1.65777338169616,3.53800509341841,0.00040316228126812,0.00222987005911845
"Cdc40",796.923125173621,0.358810924861648,0.141351226477417,2.53843517175972,0.0111349430416302,0.038159323270223
"Cdk19",917.420096498982,0.693100382411798,0.152747958742844,4.53754268218179,5.6913513965824e-06,4.70560465366508e-05
"Jarid2",812.633006227264,0.406462831348247,0.128138066817319,3.17206932681235,0.00151356870318202,0.00706039414790591
"X1700003F12Rik",1131.70074823071,0.447223341126005,0.161231908632173,2.77378928848556,0.00554075531060696,0.0214087544240396
"Ubn2",306.252865746737,0.565327728379607,0.185272302751942,3.05133427923392,0.00227826775080863,0.0100411925020111
"Polr3k",948.601691339111,0.543208027688216,0.149056004984551,3.64432166114018,0.000268097956661186,0.00156310567965389
"Ctss",80714.4631876326,0.978561465078553,0.070668596857759,13.8471896795714,1.32287232407808e-43,1.34099233994571e-41
"Creb3l2",442.022734345455,1.38725959353397,0.189095976094048,7.33627241673301,2.1962477083871e-13,4.38631392487973e-12
"Ric1",1462.01540542948,0.874197083161908,0.103206728830967,8.47034968614959,2.44657444306094e-17,6.78460402451589e-16
"Trps1",399.279071444934,0.524936560746579,0.179344241764783,2.92697750193203,0.00342273639431733,0.014261992789171
"Nup205",8521.76048390986,0.217800407100415,0.0773239057761446,2.81672795643503,0.00485156004714252,0.0190866404664982
"Sema6c",40.2442732028852,1.17645346356104,0.424963468908067,2.76836375273364,0.00563385363881649,0.02170590113224
"Cnot4",1181.22919971359,0.308091036742653,0.112066521161438,2.74917998301055,0.00597445704817714,0.0227780895613656
"Gngt2",1205.84468544074,0.306691590292298,0.112289816533969,2.73125025722632,0.00630945407231536,0.0238144381959763
"Ctnnal1",244.700159027943,0.883539329634222,0.186847628527705,4.72866226130995,2.26003968772532e-06,1.97843677453052e-05
"Zfhx3",698.434273061547,0.887553553481115,0.150467931789317,5.89862266947254,3.66548404053699e-09,4.89664828139509e-08
"Prc1",943.118555685907,0.492835853117578,0.159258575093194,3.09456399964136,0.00197102405448194,0.00883883389190173
"Lmtk2",3316.21367517858,0.515255256344485,0.0859370793025298,5.99572687978608,2.02577246770087e-09,2.82507436738447e-08
"Siglecf",113.906850710029,3.43627995838694,0.338754199753779,10.1438741154636,3.52823247440709e-24,1.54206769343379e-22
"Rreb1",1754.661065583,0.417255248119762,0.0955498794324193,4.36688408816757,1.26031566536445e-05,9.78956076709035e-05
"Atp6v1g1",23469.8724539916,0.65856272339252,0.0736355854662491,8.94353890476463,3.76902566113045e-19,1.15688947964928e-17
"Whrn",249.670131130795,0.722881849899051,0.256811342641136,2.81483614572739,0.00488021095403273,0.0191821390480602
"Ube2h",3992.7743782158,0.500144829051826,0.121531964656319,4.11533566881921,3.86616363309899e-05,0.000272734104713878
"Fanci",271.469454436335,0.563300590174674,0.222100056045212,2.53624695195937,0.0112047688379253,0.0383115437902189
"Zdhhc1",424.842747500486,0.403296118348987,0.150071995042368,2.68735094935686,0.00720212374894077,0.0265685684353127
"Daglb",4810.25330362159,0.454935705515905,0.0836210125899684,5.44044722044518,5.3146983997239e-08,6.01418450242678e-07
"Rftn1",5264.87761545301,0.654163957017039,0.0868359866574794,7.5333278540078,4.94632094575191e-14,1.03409825942124e-12
"Picalm",1020.84409351115,0.930976483999662,0.142608284729381,6.52820757059326,6.65614124141712e-11,1.0850409702056e-09
"Neil3",230.605398584119,0.779722934845279,0.25125135856175,3.10335808454403,0.0019133797639712,0.00863167542736896
"Tmem135",2891.68288697817,0.249831230227946,0.0910420717812112,2.7441294485074,0.00606716079566077,0.0230454790468158
"Dse",2449.27999564908,0.323897888379272,0.117229566245388,2.76293684906487,0.00572838484805349,0.0219998428596209
"Stau1",3348.19336011323,0.529102821177117,0.0888920590855244,5.95219445494068,2.64570755902901e-09,3.63084986172548e-08
"Prex1",9614.99019600098,0.243954026076769,0.0884310285223306,2.75869262354181,0.00580330922152743,0.0222239108378684
